<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2014.06.17	04:00:00	1271.21	1271.38	1263.30	1264.65	10604	3536458	30
2014.06.17	08:00:00	1264.66	1266.93	1263.93	1265.09	10178	3192179	35
2014.06.17	12:00:00	1265.14	1270.55	1258.54	1270.25	16496	7536860	32
2014.06.17	16:00:00	1270.30	1272.33	1269.07	1270.50	9132	4811991	34
2014.06.17	20:00:00	1270.53	1271.36	1270.03	1270.11	2419	861710	33
2014.06.18	00:00:00	1270.92	1271.43	1269.03	1269.20	5261	1749060	36
2014.06.18	04:00:00	1269.19	1269.67	1266.84	1268.26	7935	2754624	29
2014.06.18	08:00:00	1268.26	1271.59	1266.23	1270.74	11144	4357051	31
2014.06.18	12:00:00	1270.70	1274.11	1268.79	1270.72	13421	5294310	33
2014.06.18	16:00:00	1270.66	1275.55	1267.90	1272.93	11683	3956343	31
2014.06.18	20:00:00	1272.98	1278.35	1272.31	1277.54	5808	3013446	32
2014.06.19	00:00:00	1278.43	1279.42	1275.87	1276.84	6706	2910416	29
2014.06.19	04:00:00	1276.84	1281.78	1276.71	1280.69	7554	2736604	31
2014.06.19	08:00:00	1280.66	1282.69	1279.36	1281.44	10918	5940967	31
2014.06.19	12:00:00	1281.44	1298.76	1281.10	1297.69	18877	9092959	33
2014.06.19	16:00:00	1297.81	1321.51	1297.14	1321.17	23208	17141468	19
2014.06.19	20:00:00	1321.17	1321.88	1315.82	1318.97	6934	6064596	24
2014.06.20	00:00:00	1314.53	1316.90	1310.63	1312.13	9953	3314115	24
2014.06.20	04:00:00	1312.18	1315.20	1310.89	1311.56	8824	3194561	25
2014.06.20	08:00:00	1311.57	1313.28	1306.37	1309.59	13965	8106579	24
2014.06.20	12:00:00	1309.65	1319.73	1308.68	1315.14	18829	10405797	31
2014.06.20	16:00:00	1315.14	1316.16	1312.52	1315.27	11466	7188510	33
2014.06.20	20:00:00	1315.27	1316.03	1313.89	1314.90	3281	1389040	25
2014.06.23	00:00:00	1313.54	1313.84	1310.03	1312.45	8254	2731659	33
2014.06.23	04:00:00	1312.46	1316.76	1311.67	1316.75	8049	2336706	31
2014.06.23	08:00:00	1316.72	1317.22	1310.33	1310.76	10107	4267165	31
2014.06.23	12:00:00	1310.77	1317.97	1309.87	1315.37	14393	8503333	29
2014.06.23	16:00:00	1315.39	1318.49	1314.03	1315.86	9901	3949967	28
2014.06.23	20:00:00	1315.83	1317.85	1313.89	1314.54	3758	1235618	28
2014.06.24	00:00:00	1314.13	1317.80	1313.91	1316.39	5999	3268834	29
2014.06.24	04:00:00	1316.38	1316.50	1314.63	1315.24	6637	4987349	31
2014.06.24	08:00:00	1315.24	1325.61	1314.00	1324.73	12729	6235313	31
2014.06.24	12:00:00	1324.74	1325.88	1317.24	1319.30	15808	7258090	32
2014.06.24	16:00:00	1319.34	1321.01	1316.42	1320.64	9725	3639449	32
2014.06.24	20:00:00	1320.74	1321.32	1316.99	1317.62	3947	1269251	31
2014.06.25	00:00:00	1318.26	1319.51	1310.49	1311.13	7535	2250425	30
2014.06.25	04:00:00	1311.12	1314.61	1310.81	1313.62	8525	2223619	32
2014.06.25	08:00:00	1313.68	1315.29	1311.65	1313.10	9649	2882384	31
2014.06.25	12:00:00	1313.13	1321.06	1311.75	1318.65	15635	6403761	32
2014.06.25	16:00:00	1318.66	1324.77	1317.85	1320.11	11210	4968927	33
2014.06.25	20:00:00	1320.11	1320.46	1317.91	1317.93	3009	1330873	32
2014.06.26	00:00:00	1318.46	1319.68	1316.36	1316.89	5389	1104162	32
2014.06.26	04:00:00	1316.90	1317.67	1315.30	1315.50	6857	1587620	30
2014.06.26	08:00:00	1315.51	1316.27	1308.35	1309.95	11475	3977236	30
2014.06.26	12:00:00	1309.90	1318.39	1306.17	1314.78	18685	5271283	32
2014.06.26	16:00:00	1314.72	1316.76	1313.41	1315.45	7630	3335140	33
2014.06.26	20:00:00	1315.53	1317.59	1315.30	1315.71	2059	762960	30
2014.06.27	00:00:00	1315.79	1317.68	1315.59	1317.35	4775	1164190	28
2014.06.27	04:00:00	1317.40	1322.19	1317.32	1320.17	9282	2721721	33
2014.06.27	08:00:00	1320.15	1321.03	1312.61	1316.58	10395	3326203	26
2014.06.27	12:00:00	1316.46	1320.12	1314.47	1319.29	13214	4055638	30
2014.06.27	16:00:00	1319.24	1320.92	1316.44	1318.92	9983	3475841	29
2014.06.27	20:00:00	1318.97	1319.03	1315.18	1315.88	3158	711650	36
2014.06.30	00:00:00	1314.84	1316.55	1313.94	1315.41	5008	1503588	30
2014.06.30	04:00:00	1315.45	1317.55	1314.39	1314.83	5997	1579838	33
2014.06.30	08:00:00	1314.81	1315.41	1311.86	1313.17	10559	2697083	31
2014.06.30	12:00:00	1313.17	1318.01	1310.28	1318.00	14785	4149263	31
2014.06.30	16:00:00	1318.02	1329.34	1316.14	1327.43	12910	4080153	27
2014.06.30	20:00:00	1327.63	1329.19	1325.46	1326.18	4104	1422192	30
2014.07.01	00:00:00	1326.32	1332.26	1324.99	1327.97	8047	2369168	32
2014.07.01	04:00:00	1327.92	1328.16	1324.46	1324.77	7341	1906847	31
2014.07.01	08:00:00	1324.77	1327.82	1323.69	1325.06	9288	2853602	32
2014.07.01	12:00:00	1325.01	1330.86	1324.66	1328.96	16139	3814666	33
2014.07.01	16:00:00	1329.06	1330.89	1324.64	1328.23	12089	3270633	31
2014.07.01	20:00:00	1328.14	1328.42	1325.60	1326.60	2266	740947	24
2014.07.02	00:00:00	1325.50	1326.41	1324.24	1325.59	6326	1995875	29
2014.07.02	04:00:00	1325.57	1327.15	1324.67	1325.68	6588	2189281	29
2014.07.02	08:00:00	1325.73	1327.49	1324.73	1326.51	7532	2163255	31
2014.07.02	12:00:00	1326.57	1330.84	1321.23	1329.47	16358	4803814	32
2014.07.02	16:00:00	1329.54	1331.93	1327.50	1328.52	9252	3171189	30
2014.07.02	20:00:00	1328.52	1328.52	1325.43	1327.16	3408	945320	31
2014.07.03	00:00:00	1325.60	1326.57	1322.77	1323.35	5512	1387550	32
2014.07.03	04:00:00	1323.30	1324.31	1319.68	1322.79	7126	2255120	28
2014.07.03	08:00:00	1322.68	1323.40	1319.88	1320.96	8044	2442107	31
2014.07.03	12:00:00	1321.01	1322.18	1309.25	1320.91	20266	6337301	32
2014.07.03	16:00:00	1320.95	1321.27	1316.08	1319.37	9307	3144042	25
2014.07.03	20:00:00	1319.43	1320.06	1318.65	1319.64	2331	853640	32
2014.07.04	00:00:00	1320.01	1320.28	1318.54	1319.22	4662	1408000	33
2014.07.04	04:00:00	1319.22	1321.87	1318.93	1321.08	4572	1973004	25
2014.07.04	08:00:00	1321.09	1323.18	1320.75	1320.94	12661	4578000	16
2014.07.04	12:00:00	1320.95	1322.06	1319.40	1320.09	6706	2402550	19
2014.07.04	16:00:00	1320.08	1321.00	1319.60	1319.60	1882	777269	33
2014.07.07	00:00:00	1317.39	1319.08	1315.39	1316.60	6105	1426150	30
2014.07.07	04:00:00	1316.62	1316.97	1312.39	1312.78	9403	2664708	25
2014.07.07	08:00:00	1312.78	1314.97	1312.30	1313.67	13420	3837400	14
2014.07.07	12:00:00	1313.67	1316.55	1311.41	1315.05	12469	4034610	20
2014.07.07	16:00:00	1315.05	1317.71	1313.77	1317.47	7696	3826238	27
2014.07.07	20:00:00	1317.45	1319.73	1317.38	1317.98	3782	1115219	30
2014.07.08	00:00:00	1317.93	1320.24	1317.23	1317.45	5584	1091555	25
2014.07.08	04:00:00	1317.45	1319.88	1316.68	1319.13	5636	1589635	25
2014.07.08	08:00:00	1319.10	1320.31	1317.35	1320.15	6748	3377432	30
2014.07.08	12:00:00	1320.15	1324.75	1314.40	1315.28	16546	6263040	31
2014.07.08	16:00:00	1315.30	1317.74	1313.40	1317.59	10382	3284941	27
2014.07.08	20:00:00	1317.56	1320.00	1317.13	1318.41	2555	628120	25
2014.07.09	00:00:00	1318.07	1322.00	1317.73	1320.89	4085	1324792	33
2014.07.09	04:00:00	1320.89	1326.04	1320.51	1324.64	8167	2660217	29
2014.07.09	08:00:00	1324.64	1325.83	1321.71	1325.79	7765	3385020	29
2014.07.09	12:00:00	1325.79	1327.22	1321.37	1324.74	13637	7279085	30
2014.07.09	16:00:00	1324.78	1332.10	1321.26	1330.55	12428	6246684	41
2014.07.09	20:00:00	1330.54	1331.64	1326.95	1327.32	4641	2396255	45
2014.07.10	00:00:00	1327.00	1331.20	1327.00	1329.87	5134	2654113	40
2014.07.10	04:00:00	1329.85	1331.05	1327.00	1328.23	7699	4014139	44
2014.07.10	08:00:00	1328.18	1344.67	1327.85	1342.71	13947	8099906	43
2014.07.10	12:00:00	1342.72	1345.05	1337.40	1337.93	16901	14727632	45
2014.07.10	16:00:00	1337.93	1338.80	1335.63	1336.93	7469	4144297	44
2014.07.10	20:00:00	1336.90	1336.98	1334.16	1336.42	2040	1128384	39
2014.07.11	00:00:00	1336.04	1338.73	1335.34	1337.34	4620	2409304	40
2014.07.11	04:00:00	1337.35	1338.68	1335.40	1335.84	6684	3710043	44
2014.07.11	08:00:00	1335.84	1338.13	1334.47	1336.57	7460	3914631	43
2014.07.11	12:00:00	1336.56	1339.04	1333.57	1335.71	10986	5794029	38
2014.07.11	16:00:00	1335.74	1337.45	1333.74	1337.45	7385	3519828	0
2014.07.11	20:00:00	1337.45	1338.30	1336.41	1337.83	1509	775429	42
2014.07.14	00:00:00	1338.66	1338.75	1334.08	1334.77	6425	3301349	35
2014.07.14	04:00:00	1334.79	1335.14	1316.71	1319.17	12801	6395291	45
2014.07.14	08:00:00	1319.16	1323.24	1317.29	1321.65	9726	5024389	38
2014.07.14	12:00:00	1321.70	1321.91	1302.39	1308.36	18554	9734914	44
2014.07.14	16:00:00	1308.36	1308.87	1303.71	1305.77	7758	4044752	36
2014.07.14	20:00:00	1305.82	1308.98	1305.77	1307.51	3540	1813142	44
2014.07.15	00:00:00	1309.06	1309.35	1305.64	1307.08	4721	2343428	42
2014.07.15	04:00:00	1307.13	1310.02	1306.08	1308.83	7968	4600577	41
2014.07.15	08:00:00	1308.83	1313.59	1307.84	1309.61	9850	9944101	44
2014.07.15	12:00:00	1309.63	1312.44	1295.39	1296.03	17345	10616461	46
2014.07.15	16:00:00	1296.00	1300.42	1291.97	1293.98	14442	7064142	41
2014.07.15	20:00:00	1294.02	1295.18	1292.42	1294.24	4413	2194163	46
2014.07.16	00:00:00	1295.41	1297.27	1294.83	1296.69	5102	2759546	39
2014.07.16	04:00:00	1296.64	1299.32	1295.71	1296.33	6779	3975949	41
2014.07.16	08:00:00	1296.35	1299.16	1296.08	1297.78	7969	4400352	42
2014.07.16	12:00:00	1297.78	1303.58	1295.30	1302.59	14514	10196842	40
2014.07.16	16:00:00	1302.59	1302.97	1296.54	1299.14	10674	6057987	42
2014.07.16	20:00:00	1299.13	1299.37	1296.93	1297.74	3466	1762398	47
2014.07.17	00:00:00	1299.07	1302.44	1298.91	1301.84	5247	2658377	44
2014.07.17	04:00:00	1301.83	1308.11	1301.43	1304.51	8206	4315376	39
2014.07.17	08:00:00	1304.51	1306.95	1300.95	1304.04	9777	5061474	43
2014.07.17	12:00:00	1303.98	1307.46	1298.37	1302.55	14787	7567950	41
2014.07.17	16:00:00	1302.60	1323.83	1302.40	1316.28	19590	13530063	41
2014.07.17	20:00:00	1316.34	1324.53	1315.50	1321.90	7970	3984133	45
2014.07.18	00:00:00	1319.62	1320.00	1314.78	1315.43	5913	3001230	44
2014.07.18	04:00:00	1315.35	1316.93	1310.92	1313.04	7547	3787466	40
2014.07.18	08:00:00	1313.04	1313.70	1307.94	1310.22	9148	4913636	44
2014.07.18	12:00:00	1310.21	1311.68	1304.41	1306.57	14060	7413137	45
2014.07.18	16:00:00	1306.56	1311.07	1305.56	1310.08	10820	5489347	42
2014.07.18	20:00:00	1310.08	1311.09	1309.58	1310.34	2762	1370186	46
2014.07.21	00:00:00	1310.56	1311.67	1307.31	1311.59	4374	2215941	44
2014.07.21	04:00:00	1311.60	1313.74	1310.34	1313.51	5248	2790682	41
2014.07.21	08:00:00	1313.52	1314.97	1312.41	1314.07	7541	4232270	45
2014.07.21	12:00:00	1314.10	1318.23	1310.43	1312.52	11634	8399982	44
2014.07.21	16:00:00	1312.54	1314.32	1310.24	1313.50	7682	4843827	45
2014.07.21	20:00:00	1313.39	1313.60	1311.01	1311.41	1427	758211	47
2014.07.22	00:00:00	1311.10	1313.10	1310.46	1312.26	2123	1129214	43
2014.07.22	04:00:00	1312.28	1312.77	1305.12	1307.64	6054	3934859	42
2014.07.22	08:00:00	1307.60	1308.53	1304.46	1305.21	9164	5125731	45
2014.07.22	12:00:00	1305.21	1315.69	1301.86	1305.85	16912	8434199	43
2014.07.22	16:00:00	1305.85	1310.18	1304.89	1305.98	10461	5480743	40
2014.07.22	20:00:00	1305.96	1307.62	1305.57	1307.11	2804	1410519	42
2014.07.23	00:00:00	1307.67	1308.68	1305.29	1306.75	4227	2148298	44
2014.07.23	04:00:00	1306.76	1307.80	1304.92	1306.18	6226	3335103	40
2014.07.23	08:00:00	1306.19	1309.32	1305.87	1307.31	7243	3861535	43
2014.07.23	12:00:00	1307.39	1311.21	1304.70	1306.58	11829	6438271	46
2014.07.23	16:00:00	1306.57	1307.18	1302.98	1304.79	6891	3545823	44
2014.07.23	20:00:00	1304.79	1305.99	1303.32	1304.32	3009	1529310	45
2014.07.24	00:00:00	1304.15	1304.69	1296.15	1297.12	7298	3703210	43
2014.07.24	04:00:00	1297.12	1299.72	1294.73	1298.42	8067	4135448	41
2014.07.24	08:00:00	1298.47	1301.14	1296.36	1298.79	8092	4558227	37
2014.07.24	12:00:00	1298.80	1300.04	1287.90	1291.54	14831	7680086	45
2014.07.24	16:00:00	1291.49	1291.98	1287.51	1291.75	11100	5721900	39
2014.07.24	20:00:00	1291.74	1294.01	1291.49	1293.00	3950	1960843	45
2014.07.25	00:00:00	1292.82	1293.35	1290.77	1292.98	6159	3187537	37
2014.07.25	04:00:00	1293.02	1294.36	1290.80	1292.09	5047	3717388	40
2014.07.25	08:00:00	1291.98	1296.12	1291.70	1295.47	6822	4042828	43
2014.07.25	12:00:00	1295.47	1296.32	1293.09	1294.99	10654	9191289	44
2014.07.25	16:00:00	1294.99	1303.46	1294.84	1302.27	9042	8357403	39
2014.07.25	20:00:00	1302.31	1308.42	1301.36	1307.03	2293	1406939	45
2014.07.28	00:00:00	1305.69	1306.08	1301.21	1303.29	7261	3608040	39
2014.07.28	04:00:00	1303.30	1309.06	1301.95	1304.22	10707	5792038	39
2014.07.28	08:00:00	1304.27	1305.47	1301.97	1303.71	7220	3944258	45
2014.07.28	12:00:00	1303.72	1305.79	1301.59	1304.43	10310	5540808	45
2014.07.28	16:00:00	1304.43	1304.70	1302.09	1304.08	9649	4949441	35
2014.07.28	20:00:00	1304.08	1305.83	1303.42	1303.73	2134	1091563	36
2014.07.29	00:00:00	1304.21	1305.67	1303.76	1305.48	3776	1893572	38
2014.07.29	04:00:00	1305.49	1306.45	1303.63	1304.62	4925	2472896	41
2014.07.29	08:00:00	1304.99	1312.04	1304.89	1307.73	10986	5367478	46
2014.07.29	12:00:00	1307.75	1310.46	1296.60	1298.28	14915	5278727	36
2014.07.29	16:00:00	1298.19	1300.71	1296.02	1299.86	8808	3567602	31
2014.07.29	20:00:00	1299.90	1301.01	1298.06	1299.09	2255	1198356	37
2014.07.30	00:00:00	1299.24	1300.02	1297.92	1299.63	2669	1121440	23
2014.07.30	04:00:00	1299.63	1300.20	1298.11	1299.35	4042	1913036	34
2014.07.30	08:00:00	1299.35	1299.57	1297.13	1298.43	11052	5550800	38
2014.07.30	12:00:00	1298.72	1303.48	1291.65	1294.57	15049	6751920	39
2014.07.30	16:00:00	1294.56	1297.77	1293.10	1295.49	12503	6066305	41
2014.07.30	20:00:00	1295.49	1297.35	1295.49	1296.74	3038	1511271	43
2014.07.31	00:00:00	1295.50	1295.67	1294.07	1294.69	3309	1030885	38
2014.07.31	04:00:00	1294.68	1295.80	1291.34	1295.40	5729	1932260	39
2014.07.31	08:00:00	1295.42	1297.15	1294.08	1294.89	8294	3526621	38
2014.07.31	12:00:00	1294.89	1295.68	1284.40	1287.04	14628	4735376	35
2014.07.31	16:00:00	1287.14	1289.05	1280.48	1282.09	10576	4510968	27
2014.07.31	20:00:00	1282.09	1285.93	1281.71	1282.77	4665	2297804	36
2014.08.01	00:00:00	1282.81	1284.19	1282.30	1283.69	3757	1060049	37
2014.08.01	04:00:00	1283.69	1284.70	1282.19	1283.00	4036	1501158	34
2014.08.01	08:00:00	1283.01	1285.68	1282.90	1284.65	8315	3858391	37
2014.08.01	12:00:00	1284.68	1296.99	1279.37	1294.76	19266	10574542	38
2014.08.01	16:00:00	1294.90	1295.83	1292.58	1293.76	12608	8927091	45
2014.08.01	20:00:00	1293.75	1294.76	1292.56	1292.90	2849	1554834	45
2014.08.04	00:00:00	1293.94	1293.94	1291.39	1292.30	3550	1831341	41
2014.08.04	04:00:00	1292.39	1295.20	1291.32	1294.06	5269	2665210	42
2014.08.04	08:00:00	1294.03	1295.29	1291.05	1291.68	5919	2231700	39
2014.08.04	12:00:00	1291.68	1294.77	1288.93	1291.36	9458	3509798	37
2014.08.04	16:00:00	1291.28	1291.29	1285.97	1287.23	8048	3800881	35
2014.08.04	20:00:00	1287.25	1288.80	1286.90	1287.85	2364	1195776	43
2014.08.05	00:00:00	1288.42	1289.38	1287.13	1288.82	3354	1717594	41
2014.08.05	04:00:00	1288.81	1292.28	1287.91	1290.99	4028	2077052	40
2014.08.05	08:00:00	1290.99	1293.38	1290.35	1291.24	7305	3847780	39
2014.08.05	12:00:00	1291.24	1292.30	1282.38	1284.92	13837	7103784	39
2014.08.05	16:00:00	1284.89	1293.83	1283.22	1290.29	13872	6983304	44
2014.08.05	20:00:00	1290.29	1290.91	1286.91	1288.22	3170	1638278	47
2014.08.06	00:00:00	1288.39	1290.64	1287.85	1290.49	4275	2208833	38
2014.08.06	04:00:00	1290.48	1291.98	1289.07	1290.97	5897	3114944	4
2014.08.06	08:00:00	1291.11	1292.37	1288.21	1289.88	13207	7678962	21
2014.08.06	12:00:00	1289.94	1309.40	1287.94	1308.25	21481	15620593	22
2014.08.06	16:00:00	1308.25	1308.98	1304.33	1307.92	17853	10428420	51
2014.08.06	20:00:00	1307.86	1307.86	1305.31	1306.24	3910	1999384	50
2014.08.07	00:00:00	1305.95	1307.86	1305.93	1306.87	4743	2448665	50
2014.08.07	04:00:00	1306.88	1307.37	1305.36	1306.13	6457	3346970	44
2014.08.07	08:00:00	1306.13	1308.33	1301.79	1305.50	12284	5715008	48
2014.08.07	12:00:00	1305.53	1308.55	1301.94	1306.16	19132	7098711	49
2014.08.07	16:00:00	1306.17	1313.45	1305.51	1313.15	18749	9250427	52
2014.08.07	20:00:00	1313.09	1314.67	1310.64	1311.28	5192	2674206	55
2014.08.08	00:00:00	1311.07	1316.65	1308.52	1314.75	9446	4946740	50
2014.08.08	04:00:00	1315.00	1322.53	1314.93	1318.68	14433	7474186	45
2014.08.08	08:00:00	1318.73	1319.17	1315.95	1318.32	14143	7738340	52
2014.08.08	12:00:00	1318.33	1318.71	1305.61	1311.44	22654	11385760	56
2014.08.08	16:00:00	1311.53	1312.06	1308.40	1310.40	14690	7286029	52
2014.08.08	20:00:00	1310.42	1311.80	1309.69	1310.35	4064	2023216	49
2014.08.11	00:00:00	1309.48	1309.64	1305.01	1306.05	7356	3698100	51
2014.08.11	04:00:00	1306.02	1307.58	1305.26	1306.87	4966	2545509	41
2014.08.11	08:00:00	1306.87	1308.81	1306.16	1307.93	9604	7981701	48
2014.08.11	12:00:00	1307.99	1311.15	1306.48	1306.66	13437	6265723	47
2014.08.11	16:00:00	1306.77	1309.70	1305.63	1308.37	11608	5277473	49
2014.08.11	20:00:00	1308.39	1309.11	1306.92	1307.51	3312	1686567	55
2014.08.12	00:00:00	1307.65	1309.01	1306.39	1306.58	4438	2003564	47
2014.08.12	04:00:00	1306.50	1309.15	1305.56	1308.30	6365	2220286	48
2014.08.12	08:00:00	1308.29	1313.41	1306.81	1312.18	11407	4646638	47
2014.08.12	12:00:00	1312.18	1317.67	1310.78	1314.71	16798	8719544	47
2014.08.12	16:00:00	1314.76	1316.40	1307.94	1309.88	13033	8018379	46
2014.08.12	20:00:00	1309.86	1310.14	1307.82	1308.71	3106	1593647	54
2014.08.13	00:00:00	1308.53	1309.39	1307.71	1308.43	6120	3098350	51
2014.08.13	04:00:00	1308.42	1311.09	1308.12	1309.32	5656	2857759	49
2014.08.13	08:00:00	1309.27	1310.67	1305.97	1307.59	10165	5615950	51
2014.08.13	12:00:00	1307.62	1314.84	1304.71	1313.99	19548	10687339	52
2014.08.13	16:00:00	1313.99	1314.03	1308.34	1312.20	13832	8553106	53
2014.08.13	20:00:00	1312.22	1312.72	1310.68	1312.71	4212	2369856	54
2014.08.14	00:00:00	1311.48	1312.33	1310.43	1311.39	6015	3745643	50
2014.08.14	04:00:00	1311.38	1314.01	1311.34	1312.78	7351	4152145	54
2014.08.14	08:00:00	1312.74	1317.31	1308.59	1310.69	15811	11199973	51
2014.08.14	12:00:00	1310.60	1319.19	1308.87	1312.95	18248	9543514	53
2014.08.14	16:00:00	1312.91	1314.42	1310.78	1313.31	12412	5805126	49
2014.08.14	20:00:00	1313.27	1313.47	1311.42	1312.31	2279	1216853	54
2014.08.15	00:00:00	1312.81	1312.96	1311.06	1311.91	4269	1398851	47
2014.08.15	04:00:00	1311.90	1313.92	1311.40	1313.14	4624	1476011	45
2014.08.15	08:00:00	1313.14	1314.98	1311.40	1313.28	8172	2731074	50
2014.08.15	12:00:00	1313.28	1313.46	1292.41	1302.99	28695	13552054	50
2014.08.15	16:00:00	1303.00	1310.02	1302.40	1304.49	24110	13646296	55
2014.08.15	20:00:00	1304.47	1306.26	1303.70	1304.40	3138	1528709	51
2014.08.18	00:00:00	1301.56	1301.61	1297.19	1299.65	6416	3332414	49
2014.08.18	04:00:00	1299.60	1302.05	1299.57	1300.87	6535	3339423	53
2014.08.18	08:00:00	1301.12	1303.47	1299.62	1302.03	8876	4461566	46
2014.08.18	12:00:00	1302.05	1302.67	1295.39	1298.32	12967	4351873	49
2014.08.18	16:00:00	1298.32	1299.78	1296.77	1298.93	10214	4551442	50
2014.08.18	20:00:00	1298.92	1299.19	1297.53	1298.13	3522	1823427	51
2014.08.19	00:00:00	1298.15	1299.59	1297.17	1298.80	4324	919849	45
2014.08.19	04:00:00	1298.79	1300.36	1298.13	1299.21	5866	1735696	45
2014.08.19	08:00:00	1299.21	1300.90	1298.73	1300.15	6017	2216728	48
2014.08.19	12:00:00	1300.18	1302.15	1294.25	1295.26	15293	5488802	50
2014.08.19	16:00:00	1295.22	1296.40	1293.68	1294.82	8686	3930060	52
2014.08.19	20:00:00	1294.84	1296.21	1293.93	1295.48	2735	1396841	47
2014.08.20	00:00:00	1294.58	1296.67	1294.03	1296.01	4201	2178421	52
2014.08.20	04:00:00	1296.02	1296.31	1294.14	1295.85	6667	3509374	52
2014.08.20	08:00:00	1295.83	1295.84	1291.55	1293.76	9901	5320995	50
2014.08.20	12:00:00	1294.03	1297.74	1292.47	1293.33	15004	7775240	55
2014.08.20	16:00:00	1293.18	1295.31	1287.63	1290.02	12377	5672410	50
2014.08.20	20:00:00	1290.10	1291.50	1289.61	1290.51	4572	2335931	52
2014.08.21	00:00:00	1290.00	1290.38	1288.55	1288.79	4725	1564885	47
2014.08.21	04:00:00	1288.79	1288.87	1273.85	1278.97	13298	4589247	49
2014.08.21	08:00:00	1278.93	1283.14	1278.17	1281.05	7455	2192698	51
2014.08.21	12:00:00	1280.97	1281.65	1273.44	1278.32	15196	7617455	37
2014.08.21	16:00:00	1278.31	1278.32	1272.61	1276.04	9089	4990401	0
2014.08.21	20:00:00	1276.30	1278.58	1276.12	1276.52	2798	1413268	52
2014.08.22	00:00:00	1277.47	1278.76	1276.28	1278.56	2263	1205673	51
2014.08.22	04:00:00	1278.56	1280.79	1277.72	1279.54	5493	3080655	47
2014.08.22	08:00:00	1279.55	1282.75	1278.93	1280.78	7899	4059900	47
2014.08.22	12:00:00	1280.78	1281.02	1274.06	1277.16	14386	5485106	44
2014.08.22	16:00:00	1277.18	1281.75	1277.09	1280.13	12931	6543163	53
2014.08.22	20:00:00	1280.12	1281.11	1279.02	1279.80	2048	1048863	55
2014.08.25	00:00:00	1276.02	1279.77	1275.47	1278.36	2438	2191192	51
2014.08.25	04:00:00	1278.36	1278.82	1276.27	1277.12	4819	2509300	48
2014.08.25	08:00:00	1277.12	1278.29	1275.42	1277.87	8617	4809451	50
2014.08.25	12:00:00	1277.87	1280.73	1275.83	1275.83	11846	6207154	47
2014.08.25	16:00:00	1275.85	1278.78	1275.64	1277.32	9534	4544932	49
2014.08.25	20:00:00	1277.28	1278.09	1274.30	1275.72	3076	1565721	57
2014.08.26	00:00:00	1276.04	1279.75	1275.62	1279.70	6650	2586596	46
2014.08.26	04:00:00	1279.70	1290.37	1278.91	1289.63	10740	4195751	46
2014.08.26	08:00:00	1289.68	1290.67	1285.87	1287.64	11845	4533298	47
2014.08.26	12:00:00	1287.64	1290.76	1282.58	1283.57	15890	6476019	45
2014.08.26	16:00:00	1283.54	1284.93	1282.13	1283.91	10746	4724246	49
2014.08.26	20:00:00	1283.92	1284.21	1280.07	1280.62	3402	1771411	50
2014.08.27	00:00:00	1280.88	1284.52	1280.54	1284.08	4730	1972561	50
2014.08.27	04:00:00	1284.08	1285.82	1282.17	1284.90	6403	2252370	51
2014.08.27	08:00:00	1284.95	1287.22	1284.44	1284.95	7634	3001815	48
2014.08.27	12:00:00	1284.97	1287.01	1281.24	1282.78	13349	4717685	49
2014.08.27	16:00:00	1282.78	1283.64	1281.10	1282.47	8765	4342087	52
2014.08.27	20:00:00	1282.48	1283.25	1281.79	1282.81	2555	1299413	55
2014.08.28	00:00:00	1283.26	1286.41	1282.86	1286.07	6851	2478971	49
2014.08.28	04:00:00	1286.07	1289.57	1284.92	1287.51	6359	2859952	50
2014.08.28	08:00:00	1287.57	1295.41	1287.29	1293.12	15533	8260620	49
2014.08.28	12:00:00	1293.07	1296.30	1286.99	1288.71	19180	11829535	52
2014.08.28	16:00:00	1288.68	1290.47	1288.32	1289.84	12034	6208466	53
2014.08.28	20:00:00	1289.82	1290.92	1288.52	1289.72	4260	2108027	49
2014.08.29	00:00:00	1290.30	1290.94	1287.91	1289.26	4413	2223354	46
2014.08.29	04:00:00	1289.28	1290.44	1287.37	1289.95	5426	2886696	52
2014.08.29	08:00:00	1289.90	1289.90	1283.24	1284.86	7147	3795514	51
2014.08.29	12:00:00	1284.86	1291.17	1283.98	1288.89	14372	4804620	50
2014.08.29	16:00:00	1288.92	1289.18	1285.02	1286.63	8523	3310297	49
2014.08.29	20:00:00	1286.65	1287.64	1286.22	1286.66	1592	829482	56
2014.09.01	00:00:00	1286.52	1287.21	1284.32	1286.82	2902	1195749	46
2014.09.01	04:00:00	1286.82	1288.48	1286.02	1287.89	2466	905183	40
2014.09.01	08:00:00	1287.90	1289.71	1286.82	1287.33	3812	1511118	50
2014.09.01	12:00:00	1287.28	1287.79	1285.64	1287.03	4582	1452927	45
2014.09.01	16:00:00	1287.03	1287.18	1285.67	1285.77	1742	787131	51
